Surrogate,generation,0,mu,100,lambda,25
	652.0,4408.0,741.0,0.140561,0.199164,11.0,197.0,170.0,0.0,fitness,(-0.00744572268115809),fitnesses,(0.0,-0.2477924144621603,496.7798536536487,)
	297.0,5000.0,1846.0,0.25,0.0071728845804067826,122.0,0.0,110.0,5.0,fitness,(1.0573190070513765),fitnesses,(1.0,6.068644615441058,336.74391030339535,)
	297.0,5000.0,1846.0,0.25,0.0071728845804067826,122.0,0.0,110.0,5.0,fitness,(1.0573190070513765),fitnesses,(1.0,6.068644615441058,336.74391030339535,)
	297.0,5000.0,1846.0,0.25,0.0071728845804067826,122.0,0.0,110.0,5.0,fitness,(1.0573190070513765),fitnesses,(1.0,6.068644615441058,336.74391030339535,)
	297.0,5000.0,1846.0,0.25,0.0071728845804067826,122.0,0.0,110.0,5.0,fitness,(1.0573190070513765),fitnesses,(1.0,6.068644615441058,336.74391030339535,)
	152.0,5000.0,2088.0,0.25,0.005951059975872568,122.0,0.0,110.0,5.0,fitness,(1.0571788020540365),fitnesses,(1.0,6.16366180247316,445.781597069507,)
	152.0,5000.0,2088.0,0.25,0.005951059975872568,122.0,0.0,110.0,5.0,fitness,(1.0571788020540365),fitnesses,(1.0,6.16366180247316,445.781597069507,)
	152.0,5000.0,2088.0,0.25,0.006076706338249878,122.0,0.0,110.0,5.0,fitness,(1.0571478457590524),fitnesses,(1.0,6.1605708715071765,445.78629560195225,)
	134.0,5000.0,1882.0,0.25,0.013773421628359315,122.0,0.0,98.0,5.0,fitness,(1.0571426233394399),fitnesses,(1.0,6.2862397718747935,571.9774379308096,)
	134.0,5000.0,1882.0,0.25,0.013773421628359315,122.0,0.0,98.0,5.0,fitness,(1.0571426233394399),fitnesses,(1.0,6.2862397718747935,571.9774379308096,)
	134.0,5000.0,1882.0,0.25,0.013773421628359315,122.0,0.0,98.0,5.0,fitness,(1.0571426233394399),fitnesses,(1.0,6.2862397718747935,571.9774379308096,)
	152.0,5000.0,2088.0,0.25,0.006138361731420912,122.0,0.0,110.0,5.0,fitness,(1.0571326553269358),fitnesses,(1.0,6.159054133892443,445.7886011988654,)
	152.0,5000.0,2088.0,0.25,0.006138361731420912,122.0,0.0,110.0,5.0,fitness,(1.0571326553269358),fitnesses,(1.0,6.159054133892443,445.7886011988654,)
	292.0,5000.0,1533.0,0.25,0.012824163308329774,122.0,0.0,94.0,5.0,fitness,(1.0570864408052794),fitnesses,(1.0,6.19076077168214,482.11669115421506,)
	292.0,5000.0,1533.0,0.25,0.012824163308329774,122.0,0.0,94.0,5.0,fitness,(1.0570864408052794),fitnesses,(1.0,6.19076077168214,482.11669115421506,)
	152.0,5000.0,2088.0,0.25,0.006433540162194437,122.0,0.0,110.0,5.0,fitness,(1.0570599303359123),fitnesses,(1.0,6.151792672956321,445.7996393650957,)
	152.0,5000.0,2088.0,0.25,0.006433540162194437,122.0,0.0,110.0,5.0,fitness,(1.0570599303359123),fitnesses,(1.0,6.151792672956321,445.7996393650957,)
	152.0,5000.0,2088.0,0.25,0.006606464428574672,122.0,0.0,110.0,5.0,fitness,(1.057017325882439),fitnesses,(1.0,6.14753869409365,445.80610584976586,)
	152.0,5000.0,2088.0,0.25,0.006681837660332141,122.0,0.0,110.0,5.0,fitness,(1.0569987556990124),fitnesses,(1.0,6.14568449432505,445.80892442380343,)
	152.0,5000.0,2088.0,0.25,0.006823840030973769,122.0,0.0,110.0,5.0,fitness,(1.056963769670043),fitnesses,(1.0,6.142191201591742,445.81423458744956,)
	152.0,5000.0,2088.0,0.25,0.006823840030973769,122.0,0.0,110.0,5.0,fitness,(1.056963769670043),fitnesses,(1.0,6.142191201591742,445.81423458744956,)
	152.0,5000.0,2088.0,0.25,0.006823840030973769,122.0,0.0,110.0,5.0,fitness,(1.056963769670043),fitnesses,(1.0,6.142191201591742,445.81423458744956,)
	152.0,5000.0,2088.0,0.25,0.006823840030973769,122.0,0.0,110.0,5.0,fitness,(1.056963769670043),fitnesses,(1.0,6.142191201591742,445.81423458744956,)
	152.0,5000.0,2088.0,0.25,0.007098560380390006,122.0,0.0,110.0,5.0,fitness,(1.0568960850668934),fitnesses,(1.0,6.135433014415208,445.82450772588913,)
	152.0,5000.0,1846.0,0.25,0.01459813870957073,122.0,0.0,110.0,5.0,fitness,(1.0568378800209899),fitnesses,(1.0,6.052065541824139,368.277539725155,)
	152.0,5000.0,1898.0,0.25,0.01388730844378392,122.0,0.0,110.0,5.0,fitness,(1.056830411982861),fitnesses,(1.0,6.06776437048135,384.7231721952518,)
	280.0,5000.0,1920.0,0.25,0.007539284675546637,122.0,0.0,110.0,5.0,fitness,(1.056776202823262),fitnesses,(1.0,6.041152120388631,363.5318380624421,)
	292.0,5000.0,1533.0,0.25,0.013831030424994718,122.0,0.0,94.0,5.0,fitness,(1.056711121102656),fitnesses,(1.0,6.15435664064118,483.2445303755818,)
	292.0,5000.0,1533.0,0.25,0.013831030424994718,122.0,0.0,94.0,5.0,fitness,(1.056711121102656),fitnesses,(1.0,6.15435664064118,483.2445303755818,)
	292.0,5000.0,1533.0,0.25,0.013831030424994718,122.0,0.0,94.0,5.0,fitness,(1.056711121102656),fitnesses,(1.0,6.15435664064118,483.2445303755818,)
	292.0,5000.0,1533.0,0.25,0.013831030424994718,122.0,0.0,94.0,5.0,fitness,(1.056711121102656),fitnesses,(1.0,6.15435664064118,483.2445303755818,)
	292.0,5000.0,1533.0,0.25,0.013831030424994718,122.0,0.0,94.0,5.0,fitness,(1.056711121102656),fitnesses,(1.0,6.15435664064118,483.2445303755818,)
	292.0,5000.0,1533.0,0.25,0.013831030424994718,122.0,0.0,94.0,5.0,fitness,(1.056711121102656),fitnesses,(1.0,6.15435664064118,483.2445303755818,)
	292.0,5000.0,1533.0,0.25,0.013831030424994718,122.0,0.0,94.0,5.0,fitness,(1.056711121102656),fitnesses,(1.0,6.15435664064118,483.2445303755818,)
	152.0,5000.0,1898.0,0.25,0.014289233026764657,122.0,0.0,110.0,5.0,fitness,(1.056706142162702),fitnesses,(1.0,6.055334446981948,384.7202307117393,)
	152.0,5000.0,971.0,0.25,0.003385,122.0,0.0,110.0,5.0,fitness,(1.056293032125593),fitnesses,(1.0,5.786920452335747,157.61723977645022,)
	544.0,5000.0,1533.0,0.25,0.006984175347099467,122.0,0.0,94.0,5.0,fitness,(1.056214468373432),fitnesses,(1.0,6.049278466338458,427.8316289952552,)
	544.0,5000.0,1533.0,0.25,0.006984175347099467,122.0,0.0,94.0,5.0,fitness,(1.056214468373432),fitnesses,(1.0,6.049278466338458,427.8316289952552,)
	256.0,5000.0,1882.0,0.25,0.013773421628359315,122.0,0.0,98.0,5.0,fitness,(1.0559762580855583),fitnesses,(1.0,6.137015133434788,539.3893248789652,)
	256.0,5000.0,1882.0,0.25,0.013773421628359315,122.0,0.0,98.0,5.0,fitness,(1.0559762580855583),fitnesses,(1.0,6.137015133434788,539.3893248789652,)
Surrogate,generation,138
	1962.0,1490.0,1698.0,0.173992,0.00043322225197417496,67.0,28.0,42.0,11.0,fitness,(1.061725112575697),fitnesses,(1.0,6.996994313534881,824.4830559651954,)
	1962.0,1490.0,1698.0,0.173992,0.000203,67.0,28.0,42.0,11.0,fitness,(1.061714462582815),fitnesses,(1.0,6.997118951001943,825.6726927204537,)
	73.0,5000.0,1451.0,0.25,0.00684369423591499,122.0,0.0,94.0,5.0,fitness,(1.061095509397314),fitnesses,(1.0,6.6110514301346965,501.50049040328986,)
	73.0,5000.0,1451.0,0.25,0.00684369423591499,122.0,0.0,94.0,5.0,fitness,(1.061095509397314),fitnesses,(1.0,6.6110514301346965,501.50049040328986,)
	73.0,5000.0,1451.0,0.25,0.00684369423591499,122.0,0.0,94.0,5.0,fitness,(1.061095509397314),fitnesses,(1.0,6.6110514301346965,501.50049040328986,)
	73.0,5000.0,1451.0,0.25,0.00684369423591499,122.0,0.0,94.0,5.0,fitness,(1.061095509397314),fitnesses,(1.0,6.6110514301346965,501.50049040328986,)
	73.0,5000.0,1451.0,0.25,0.00684369423591499,122.0,0.0,94.0,5.0,fitness,(1.061095509397314),fitnesses,(1.0,6.6110514301346965,501.50049040328986,)
	73.0,5000.0,1451.0,0.25,0.00684369423591499,122.0,0.0,94.0,5.0,fitness,(1.061095509397314),fitnesses,(1.0,6.6110514301346965,501.50049040328986,)
	73.0,5000.0,1451.0,0.25,0.00684369423591499,122.0,0.0,94.0,5.0,fitness,(1.061095509397314),fitnesses,(1.0,6.6110514301346965,501.50049040328986,)
	73.0,5000.0,1451.0,0.25,0.00684369423591499,122.0,0.0,94.0,5.0,fitness,(1.061095509397314),fitnesses,(1.0,6.6110514301346965,501.50049040328986,)
	73.0,5000.0,1451.0,0.25,0.00684369423591499,122.0,0.0,94.0,5.0,fitness,(1.061095509397314),fitnesses,(1.0,6.6110514301346965,501.50049040328986,)
	73.0,5000.0,1451.0,0.25,0.00684369423591499,122.0,0.0,94.0,5.0,fitness,(1.061095509397314),fitnesses,(1.0,6.6110514301346965,501.50049040328986,)
	73.0,5000.0,1451.0,0.25,0.00684369423591499,122.0,0.0,94.0,5.0,fitness,(1.061095509397314),fitnesses,(1.0,6.6110514301346965,501.50049040328986,)
	73.0,5000.0,1451.0,0.25,0.00684369423591499,122.0,0.0,94.0,5.0,fitness,(1.061095509397314),fitnesses,(1.0,6.6110514301346965,501.50049040328986,)
	1962.0,1490.0,1698.0,0.173992,0.000203,67.0,28.0,20.0,11.0,fitness,(1.0609822655722696),fitnesses,(1.0,8.088179029521456,1989.9524722944916,)
	73.0,5000.0,1736.0,0.25,0.007104945676317477,122.0,0.0,94.0,5.0,fitness,(1.0604812455703372),fitnesses,(1.0,6.649639187408695,601.5146303749765,)
	73.0,5000.0,1736.0,0.25,0.007104945676317477,122.0,0.0,94.0,5.0,fitness,(1.0604812455703372),fitnesses,(1.0,6.649639187408695,601.5146303749765,)
	73.0,5000.0,1451.0,0.2378863293140075,0.00684369423591499,122.0,0.0,94.0,5.0,fitness,(1.060296240007022),fitnesses,(1.0,6.5822639295708765,552.6399288686839,)
	134.0,5000.0,1896.0,0.25,0.003385,122.0,0.0,98.0,5.0,fitness,(1.0601647582834561),fitnesses,(1.0,6.584694717461967,568.2188891163486,)
	134.0,5000.0,1752.0,0.25,0.0063184920037577235,122.0,0.0,98.0,5.0,fitness,(1.0601245092872131),fitnesses,(1.0,6.531233363574413,518.7824348530978,)
	160.0,5000.0,1736.0,0.25,0.007104945676317477,122.0,0.0,94.0,5.0,fitness,(1.0596717537161566),fitnesses,(1.0,6.544479281872248,577.3039102565816,)
	278.0,5000.0,1537.0,0.25,0.0063184920037577235,122.0,0.0,98.0,5.0,fitness,(1.0593696815090201),fitnesses,(1.0,6.354593441107483,417.62529020547777,)
	278.0,5000.0,1537.0,0.25,0.0063184920037577235,122.0,0.0,98.0,5.0,fitness,(1.0593696815090201),fitnesses,(1.0,6.354593441107483,417.62529020547777,)
	278.0,5000.0,1537.0,0.25,0.0063184920037577235,122.0,0.0,98.0,5.0,fitness,(1.0593696815090201),fitnesses,(1.0,6.354593441107483,417.62529020547777,)
	278.0,5000.0,1537.0,0.25,0.0063184920037577235,122.0,0.0,98.0,5.0,fitness,(1.0593696815090201),fitnesses,(1.0,6.354593441107483,417.62529020547777,)
	278.0,5000.0,1537.0,0.25,0.0063184920037577235,122.0,0.0,98.0,5.0,fitness,(1.0593696815090201),fitnesses,(1.0,6.354593441107483,417.62529020547777,)
	278.0,5000.0,1537.0,0.25,0.0063184920037577235,122.0,0.0,98.0,5.0,fitness,(1.0593696815090201),fitnesses,(1.0,6.354593441107483,417.62529020547777,)
	152.0,5000.0,1846.0,0.25,0.0071728845804067826,122.0,0.0,110.0,5.0,fitness,(1.0591189450313845),fitnesses,(1.0,6.280226384557352,368.3318814189004,)
	152.0,5000.0,1846.0,0.25,0.0071728845804067826,122.0,0.0,110.0,5.0,fitness,(1.0591189450313845),fitnesses,(1.0,6.280226384557352,368.3318814189004,)
	152.0,5000.0,1846.0,0.25,0.0071728845804067826,122.0,0.0,110.0,5.0,fitness,(1.0591189450313845),fitnesses,(1.0,6.280226384557352,368.3318814189004,)
	292.0,5000.0,1533.0,0.25,0.006984175347099467,122.0,0.0,94.0,5.0,fitness,(1.0590573758880204),fitnesses,(1.0,6.381312634722285,475.57504592023184,)
	292.0,5000.0,1533.0,0.25,0.006984175347099467,122.0,0.0,94.0,5.0,fitness,(1.0590573758880204),fitnesses,(1.0,6.381312634722285,475.57504592023184,)
	292.0,5000.0,1533.0,0.25,0.006984175347099467,122.0,0.0,94.0,5.0,fitness,(1.0590573758880204),fitnesses,(1.0,6.381312634722285,475.57504592023184,)
	292.0,5000.0,1533.0,0.25,0.006984175347099467,122.0,0.0,94.0,5.0,fitness,(1.0590573758880204),fitnesses,(1.0,6.381312634722285,475.57504592023184,)
	292.0,5000.0,1533.0,0.25,0.006984175347099467,122.0,0.0,94.0,5.0,fitness,(1.0590573758880204),fitnesses,(1.0,6.381312634722285,475.57504592023184,)
	73.0,5000.0,1451.0,0.25,0.012542878228907905,122.0,0.0,94.0,5.0,fitness,(1.0589426315870558),fitnesses,(1.0,6.402147573194491,507.8844144888973,)
	73.0,5000.0,1736.0,0.25,0.012702554999243304,122.0,0.0,94.0,5.0,fitness,(1.0586957622381412),fitnesses,(1.0,6.477312797342437,607.7365735283078,)
	152.0,5000.0,1898.0,0.25,0.0071728845804067826,122.0,0.0,110.0,5.0,fitness,(1.0586541142383719),fitnesses,(1.0,6.25018373551763,384.7723116804348,)
	73.0,5000.0,1451.0,0.25,0.014022631351969017,122.0,0.0,94.0,5.0,fitness,(1.0583938491758154),fitnesses,(1.0,6.348926873152585,509.5419555710376,)
	73.0,5000.0,1451.0,0.25,0.014022631351969017,122.0,0.0,94.0,5.0,fitness,(1.0583938491758154),fitnesses,(1.0,6.348926873152585,509.5419555710376,)
	283.0,5000.0,1458.0,0.2378863293140075,0.00690725226820672,122.0,0.0,105.0,5.0,fitness,(1.0581027072961315),fitnesses,(1.0,6.1392469671705605,328.97623755740346,)
	70.0,5000.0,1774.0,0.25,0.014429896433627111,122.0,0.0,98.0,5.0,fitness,(1.0580863601480548),fitnesses,(1.0,6.359492837650872,550.8568228453904,)
	70.0,5000.0,1774.0,0.25,0.014429896433627111,122.0,0.0,98.0,5.0,fitness,(1.0580863601480548),fitnesses,(1.0,6.359492837650872,550.8568228453904,)
	283.0,5000.0,1458.0,0.25,0.00690725226820672,122.0,0.0,105.0,5.0,fitness,(1.057864253233759),fitnesses,(1.0,6.082856729505466,296.4314061295664,)
	152.0,5000.0,2088.0,0.25,0.003385,122.0,0.0,110.0,5.0,fitness,(1.05781101860259),fitnesses,(1.0,6.226787499786846,445.68563952783927,)
	152.0,5000.0,2088.0,0.25,0.003385,122.0,0.0,110.0,5.0,fitness,(1.05781101860259),fitnesses,(1.0,6.226787499786846,445.68563952783927,)
	152.0,5000.0,2088.0,0.25,0.003385,122.0,0.0,110.0,5.0,fitness,(1.05781101860259),fitnesses,(1.0,6.226787499786846,445.68563952783927,)
	152.0,5000.0,2088.0,0.25,0.003385,122.0,0.0,110.0,5.0,fitness,(1.05781101860259),fitnesses,(1.0,6.226787499786846,445.68563952783927,)
	152.0,5000.0,2088.0,0.25,0.003385,122.0,0.0,110.0,5.0,fitness,(1.05781101860259),fitnesses,(1.0,6.226787499786846,445.68563952783927,)
	152.0,5000.0,2088.0,0.25,0.003385,122.0,0.0,110.0,5.0,fitness,(1.05781101860259),fitnesses,(1.0,6.226787499786846,445.68563952783927,)
	152.0,5000.0,2088.0,0.25,0.003385,122.0,0.0,110.0,5.0,fitness,(1.05781101860259),fitnesses,(1.0,6.226787499786846,445.68563952783927,)
	152.0,5000.0,2088.0,0.25,0.003385,122.0,0.0,110.0,5.0,fitness,(1.05781101860259),fitnesses,(1.0,6.226787499786846,445.68563952783927,)
	152.0,5000.0,2088.0,0.25,0.003385,122.0,0.0,110.0,5.0,fitness,(1.05781101860259),fitnesses,(1.0,6.226787499786846,445.68563952783927,)
	152.0,5000.0,2088.0,0.25,0.003385,122.0,0.0,110.0,5.0,fitness,(1.05781101860259),fitnesses,(1.0,6.226787499786846,445.68563952783927,)
	152.0,5000.0,2088.0,0.25,0.003385,122.0,0.0,110.0,5.0,fitness,(1.05781101860259),fitnesses,(1.0,6.226787499786846,445.68563952783927,)
	152.0,5000.0,2088.0,0.25,0.003385,122.0,0.0,110.0,5.0,fitness,(1.05781101860259),fitnesses,(1.0,6.226787499786846,445.68563952783927,)
	152.0,5000.0,2088.0,0.25,0.003385,122.0,0.0,110.0,5.0,fitness,(1.05781101860259),fitnesses,(1.0,6.226787499786846,445.68563952783927,)
	73.0,5000.0,1451.0,0.2378863293140075,0.01411768177398635,122.0,0.0,94.0,5.0,fitness,(1.0577706940532254),fitnesses,(1.0,6.339010476225089,561.9410709025472,)
	134.0,5000.0,1752.0,0.25,0.014059104676031027,122.0,0.0,98.0,5.0,fitness,(1.0576924643402927),fitnesses,(1.0,6.295458844872495,526.2124108432364,)
	149.0,5000.0,1451.0,0.25,0.014022631351969017,122.0,0.0,94.0,5.0,fitness,(1.057663203397457),fitnesses,(1.0,6.257543851114572,491.2235113688763,)
	278.0,5000.0,1537.0,0.25,0.011453367159700703,122.0,0.0,98.0,5.0,fitness,(1.0575174942437402),fitnesses,(1.0,6.1701628086206135,418.4133842465947,)
	297.0,5000.0,1846.0,0.25,0.0071728845804067826,122.0,0.0,110.0,5.0,fitness,(1.0573190070513765),fitnesses,(1.0,6.068644615441058,336.74391030339535,)
	297.0,5000.0,1846.0,0.25,0.0071728845804067826,122.0,0.0,110.0,5.0,fitness,(1.0573190070513765),fitnesses,(1.0,6.068644615441058,336.74391030339535,)
	297.0,5000.0,1846.0,0.25,0.0071728845804067826,122.0,0.0,110.0,5.0,fitness,(1.0573190070513765),fitnesses,(1.0,6.068644615441058,336.74391030339535,)
	297.0,5000.0,1846.0,0.25,0.0071728845804067826,122.0,0.0,110.0,5.0,fitness,(1.0573190070513765),fitnesses,(1.0,6.068644615441058,336.74391030339535,)
	297.0,5000.0,1846.0,0.25,0.0071728845804067826,122.0,0.0,110.0,5.0,fitness,(1.0573190070513765),fitnesses,(1.0,6.068644615441058,336.74391030339535,)
	152.0,5000.0,2088.0,0.25,0.005951059975872568,122.0,0.0,110.0,5.0,fitness,(1.0571788020540365),fitnesses,(1.0,6.16366180247316,445.781597069507,)
	152.0,5000.0,2088.0,0.25,0.005951059975872568,122.0,0.0,110.0,5.0,fitness,(1.0571788020540365),fitnesses,(1.0,6.16366180247316,445.781597069507,)
	152.0,5000.0,2088.0,0.25,0.006076706338249878,122.0,0.0,110.0,5.0,fitness,(1.0571478457590524),fitnesses,(1.0,6.1605708715071765,445.78629560195225,)
	152.0,5000.0,2088.0,0.25,0.006076706338249878,122.0,0.0,110.0,5.0,fitness,(1.0571478457590524),fitnesses,(1.0,6.1605708715071765,445.78629560195225,)
	134.0,5000.0,1882.0,0.25,0.013773421628359315,122.0,0.0,98.0,5.0,fitness,(1.0571426233394399),fitnesses,(1.0,6.2862397718747935,571.9774379308096,)
	134.0,5000.0,1882.0,0.25,0.013773421628359315,122.0,0.0,98.0,5.0,fitness,(1.0571426233394399),fitnesses,(1.0,6.2862397718747935,571.9774379308096,)
	134.0,5000.0,1882.0,0.25,0.013773421628359315,122.0,0.0,98.0,5.0,fitness,(1.0571426233394399),fitnesses,(1.0,6.2862397718747935,571.9774379308096,)
	152.0,5000.0,2088.0,0.25,0.006138361731420912,122.0,0.0,110.0,5.0,fitness,(1.0571326553269358),fitnesses,(1.0,6.159054133892443,445.7886011988654,)
	152.0,5000.0,2088.0,0.25,0.006138361731420912,122.0,0.0,110.0,5.0,fitness,(1.0571326553269358),fitnesses,(1.0,6.159054133892443,445.7886011988654,)
	292.0,5000.0,1533.0,0.25,0.012824163308329774,122.0,0.0,94.0,5.0,fitness,(1.0570864408052794),fitnesses,(1.0,6.19076077168214,482.11669115421506,)
	292.0,5000.0,1533.0,0.25,0.012824163308329774,122.0,0.0,94.0,5.0,fitness,(1.0570864408052794),fitnesses,(1.0,6.19076077168214,482.11669115421506,)
	152.0,5000.0,2088.0,0.25,0.006433540162194437,122.0,0.0,110.0,5.0,fitness,(1.0570599303359123),fitnesses,(1.0,6.151792672956321,445.7996393650957,)
	152.0,5000.0,2088.0,0.25,0.006433540162194437,122.0,0.0,110.0,5.0,fitness,(1.0570599303359123),fitnesses,(1.0,6.151792672956321,445.7996393650957,)
	152.0,5000.0,2088.0,0.25,0.006606464428574672,122.0,0.0,110.0,5.0,fitness,(1.057017325882439),fitnesses,(1.0,6.14753869409365,445.80610584976586,)
	152.0,5000.0,2088.0,0.25,0.006681837660332141,122.0,0.0,110.0,5.0,fitness,(1.0569987556990124),fitnesses,(1.0,6.14568449432505,445.80892442380343,)
	152.0,5000.0,2088.0,0.25,0.006823840030973769,122.0,0.0,110.0,5.0,fitness,(1.056963769670043),fitnesses,(1.0,6.142191201591742,445.81423458744956,)
	152.0,5000.0,2088.0,0.25,0.006823840030973769,122.0,0.0,110.0,5.0,fitness,(1.056963769670043),fitnesses,(1.0,6.142191201591742,445.81423458744956,)
	152.0,5000.0,2088.0,0.25,0.006823840030973769,122.0,0.0,110.0,5.0,fitness,(1.056963769670043),fitnesses,(1.0,6.142191201591742,445.81423458744956,)
	152.0,5000.0,2088.0,0.25,0.006823840030973769,122.0,0.0,110.0,5.0,fitness,(1.056963769670043),fitnesses,(1.0,6.142191201591742,445.81423458744956,)
	152.0,5000.0,2088.0,0.25,0.007098560380390006,122.0,0.0,110.0,5.0,fitness,(1.0568960850668934),fitnesses,(1.0,6.135433014415208,445.82450772588913,)
	152.0,5000.0,1846.0,0.25,0.01459813870957073,122.0,0.0,110.0,5.0,fitness,(1.0568378800209899),fitnesses,(1.0,6.052065541824139,368.277539725155,)
	152.0,5000.0,1898.0,0.25,0.01388730844378392,122.0,0.0,110.0,5.0,fitness,(1.056830411982861),fitnesses,(1.0,6.06776437048135,384.7231721952518,)
	280.0,5000.0,1920.0,0.25,0.007539284675546637,122.0,0.0,110.0,5.0,fitness,(1.056776202823262),fitnesses,(1.0,6.041152120388631,363.5318380624421,)
	292.0,5000.0,1533.0,0.25,0.013831030424994718,122.0,0.0,94.0,5.0,fitness,(1.056711121102656),fitnesses,(1.0,6.15435664064118,483.2445303755818,)
	292.0,5000.0,1533.0,0.25,0.013831030424994718,122.0,0.0,94.0,5.0,fitness,(1.056711121102656),fitnesses,(1.0,6.15435664064118,483.2445303755818,)
	292.0,5000.0,1533.0,0.25,0.013831030424994718,122.0,0.0,94.0,5.0,fitness,(1.056711121102656),fitnesses,(1.0,6.15435664064118,483.2445303755818,)
	292.0,5000.0,1533.0,0.25,0.013831030424994718,122.0,0.0,94.0,5.0,fitness,(1.056711121102656),fitnesses,(1.0,6.15435664064118,483.2445303755818,)
	292.0,5000.0,1533.0,0.25,0.013831030424994718,122.0,0.0,94.0,5.0,fitness,(1.056711121102656),fitnesses,(1.0,6.15435664064118,483.2445303755818,)
	292.0,5000.0,1533.0,0.25,0.013831030424994718,122.0,0.0,94.0,5.0,fitness,(1.056711121102656),fitnesses,(1.0,6.15435664064118,483.2445303755818,)
	292.0,5000.0,1533.0,0.25,0.013831030424994718,122.0,0.0,94.0,5.0,fitness,(1.056711121102656),fitnesses,(1.0,6.15435664064118,483.2445303755818,)
	152.0,5000.0,1898.0,0.25,0.014289233026764657,122.0,0.0,110.0,5.0,fitness,(1.056706142162702),fitnesses,(1.0,6.055334446981948,384.7202307117393,)
	152.0,5000.0,971.0,0.25,0.003385,122.0,0.0,110.0,5.0,fitness,(1.056293032125593),fitnesses,(1.0,5.786920452335747,157.61723977645022,)
	544.0,5000.0,1533.0,0.25,0.006984175347099467,122.0,0.0,94.0,5.0,fitness,(1.056214468373432),fitnesses,(1.0,6.049278466338458,427.8316289952552,)
	544.0,5000.0,1533.0,0.25,0.006984175347099467,122.0,0.0,94.0,5.0,fitness,(1.056214468373432),fitnesses,(1.0,6.049278466338458,427.8316289952552,)
Surrogate,generation,139
	1962.0,1490.0,1698.0,0.173992,0.00043322225197417496,67.0,28.0,42.0,11.0,fitness,(1.061725112575697),fitnesses,(1.0,6.996994313534881,824.4830559651954,)
	1962.0,1490.0,1698.0,0.173992,0.000203,67.0,28.0,42.0,11.0,fitness,(1.061714462582815),fitnesses,(1.0,6.997118951001943,825.6726927204537,)
	73.0,5000.0,1451.0,0.25,0.00684369423591499,122.0,0.0,94.0,5.0,fitness,(1.061095509397314),fitnesses,(1.0,6.6110514301346965,501.50049040328986,)
	73.0,5000.0,1451.0,0.25,0.00684369423591499,122.0,0.0,94.0,5.0,fitness,(1.061095509397314),fitnesses,(1.0,6.6110514301346965,501.50049040328986,)
	73.0,5000.0,1451.0,0.25,0.00684369423591499,122.0,0.0,94.0,5.0,fitness,(1.061095509397314),fitnesses,(1.0,6.6110514301346965,501.50049040328986,)
	73.0,5000.0,1451.0,0.25,0.00684369423591499,122.0,0.0,94.0,5.0,fitness,(1.061095509397314),fitnesses,(1.0,6.6110514301346965,501.50049040328986,)
	73.0,5000.0,1451.0,0.25,0.00684369423591499,122.0,0.0,94.0,5.0,fitness,(1.061095509397314),fitnesses,(1.0,6.6110514301346965,501.50049040328986,)
	73.0,5000.0,1451.0,0.25,0.00684369423591499,122.0,0.0,94.0,5.0,fitness,(1.061095509397314),fitnesses,(1.0,6.6110514301346965,501.50049040328986,)
	73.0,5000.0,1451.0,0.25,0.00684369423591499,122.0,0.0,94.0,5.0,fitness,(1.061095509397314),fitnesses,(1.0,6.6110514301346965,501.50049040328986,)
	73.0,5000.0,1451.0,0.25,0.00684369423591499,122.0,0.0,94.0,5.0,fitness,(1.061095509397314),fitnesses,(1.0,6.6110514301346965,501.50049040328986,)
	73.0,5000.0,1451.0,0.25,0.00684369423591499,122.0,0.0,94.0,5.0,fitness,(1.061095509397314),fitnesses,(1.0,6.6110514301346965,501.50049040328986,)
	73.0,5000.0,1451.0,0.25,0.00684369423591499,122.0,0.0,94.0,5.0,fitness,(1.061095509397314),fitnesses,(1.0,6.6110514301346965,501.50049040328986,)
	73.0,5000.0,1451.0,0.25,0.00684369423591499,122.0,0.0,94.0,5.0,fitness,(1.061095509397314),fitnesses,(1.0,6.6110514301346965,501.50049040328986,)
	73.0,5000.0,1451.0,0.25,0.00684369423591499,122.0,0.0,94.0,5.0,fitness,(1.061095509397314),fitnesses,(1.0,6.6110514301346965,501.50049040328986,)
	1962.0,1490.0,1698.0,0.173992,0.000203,67.0,28.0,20.0,11.0,fitness,(1.0609822655722696),fitnesses,(1.0,8.088179029521456,1989.9524722944916,)
	73.0,5000.0,1736.0,0.25,0.007104945676317477,122.0,0.0,94.0,5.0,fitness,(1.0604812455703372),fitnesses,(1.0,6.649639187408695,601.5146303749765,)
	73.0,5000.0,1736.0,0.25,0.007104945676317477,122.0,0.0,94.0,5.0,fitness,(1.0604812455703372),fitnesses,(1.0,6.649639187408695,601.5146303749765,)
	73.0,5000.0,1451.0,0.2378863293140075,0.00684369423591499,122.0,0.0,94.0,5.0,fitness,(1.060296240007022),fitnesses,(1.0,6.5822639295708765,552.6399288686839,)
	134.0,5000.0,1896.0,0.25,0.003385,122.0,0.0,98.0,5.0,fitness,(1.0601647582834561),fitnesses,(1.0,6.584694717461967,568.2188891163486,)
	134.0,5000.0,1752.0,0.25,0.0063184920037577235,122.0,0.0,98.0,5.0,fitness,(1.0601245092872131),fitnesses,(1.0,6.531233363574413,518.7824348530978,)
	160.0,5000.0,1736.0,0.25,0.007104945676317477,122.0,0.0,94.0,5.0,fitness,(1.0596717537161566),fitnesses,(1.0,6.544479281872248,577.3039102565816,)
